-46,6335144;5002;1,9191543;0;354,873989;1930,4330416;
-46,6335144;5005;1,9177732;0;356,3552292;1931,6475958;
-46,6335144;5008;1,9155194;0;357,8669267;1932,818536;
-46,6335144;5011;1,9121533;0;359,4044951;1933,9474285;
-46,4280617;5014;1,9074891;0;360,9635825;1935,035783;
-45,8117037;5017;1,9013861;0;362,5396796;1936,0853435;
-45,1953457;5020;1,8935837;0;364,1285878;1937,0977738;
-44,5789877;5023;1,88405;0;365,7264026;1938,0746614;
-43,9626298;5026;1,8727845;0;367,3294971;1939,0175214;
-43,3462718;5029;1,8598109;0;368,934506;1939,9277996;
-42,7299138;5032;1,8451721;0;370,5383118;1940,8068762;
-42,1135558;5035;1,8289255;0;372,1380299;1941,6560687;
-41,4971978;5038;1,8111394;0;373,7309959;1942,4766349;
-40,8808398;5041;1,79189;0;375,3147529;1943,2697758;
-40,2644818;5044;1,7712591;0;376,8870394;1944,0366383;
-39,6481238;5047;1,7493321;0;378,4457779;1944,7783177;
-39,0317658;5050;1,7261964;0;379,9890644;1945,4958603;
-38,4154078;5053;1,7019402;0;381,5151579;1946,1902656;
-37,7990498;5056;1,6766515;0;383,022471;1946,8624886;
-37,1826918;5059;1,650417;0;384,5095602;1947,5134417;
-36,5663338;5062;1,623322;0;385,9751176;1948,1439971;
-35,9499758;5065;1,5954494;0;387,4179627;1948,7549884;
-35,3336178;5068;1,5668797;0;388,8370338;1949,3472125;
-34,7172598;5071;1,5376906;0;390,2313815;1949,9214313;
-34,1009018;5074;1,5079565;0;391,6001609;1950,4783734;
-33,4845438;5077;1,4777488;0;392,9426254;1951,0187356;
-32,8681858;5080;1,4471359;0;394,2581199;1951,5431846;
-32,2518278;5083;1,4161824;0;395,5460751;1952,0523579;
-31,6354698;5086;1,3849499;0;396,8060017;1952,5468658;
-31,0191118;5089;1,3534966;0;398,0374849;1953,0272924;
-30,4027538;5092;1,3218776;0;399,2401793;1953,4941966;
-29,7863958;5095;1,2901447;0;400,413804;1953,9481136;
-29,1700378;5098;1,2583464;0;401,5581383;1954,3895557;
-28,5536798;5101;1,2265285;0;402,6730169;1954,8190139;
-27,9373218;5104;1,1947337;0;403,758326;1955,2369582;
-27,3209638;5107;1,1630018;0;404,8139994;1955,6438389;
-26,7046058;5110;1,1313701;0;405,8400146;1956,0400877;
-26,0882478;5113;1,0998729;0;406,8363898;1956,4261182;
-25,4718898;5116;1,0685424;0;407,8031797;1956,802327;
-24,8555318;5119;1,0374083;0;408,7404734;1957,1690943;
-24,2391738;5122;1,0064978;0;409,6483907;1957,5267847;
-23,6228158;5125;0,9758362;0;410,5270795;1957,875748;
-23,0064579;5128;0,9454467;0;411,3767133;1958,2163199;
-22,3900999;5131;0,9153506;0;412,1974885;1958,5488223;
-21,7737419;5134;0,8855675;0;412,989622;1958,8735645;
-21,1573839;5137;0,8561151;0;413,7533493;1959,1908432;
-20,5410259;5140;0,8270098;0;414,4889221;1959,5009435;
-19,9246679;5143;0,7982666;0;415,1966063;1959,8041393;
-19,3083099;5146;0,7698991;0;415,8766803;1960,1006935;
-18,6919519;5149;0,7419198;0;416,5294331;1960,3908592;
-18,0755939;5152;0,7143404;0;417,1551626;1960,6748792;
-17,4592359;5155;0,6871716;0;417,7541743;1960,9529875;
-16,8428779;5158;0,6604235;0;418,3267795;1961,2254087;
-16,2265199;5161;0,6341057;0;418,8732941;1961,4923593;
-15,6101619;5164;0,6082276;0;419,3940372;1961,7540474;
-14,9938039;5167;0,5827984;0;419,88933;1962,0106734;
-14,3774459;5170;0,5578278;0;420,3594945;1962,2624303;
-13,7610879;5173;0,5333256;0;420,8048526;1962,509504;
-13,1447299;5176;0,5093027;0;421,2257248;1962,7520738;
-12,5283719;5179;0,4857711;0;421,6224298;1962,9903122;
-11,9120139;5182;0,4627444;0;421,995283;1963,224386;
-11,2956559;5185;0,4402386;0;422,3445959;1963,4544556;
-10,6792979;5188;0,4182721;0;422,6706756;1963,6806761;
-10,0629399;5191;0,3968674;0;422,9738238;1963,9031973;
-9,4465819;5194;0,3760511;0;423,2543361;1964,1221635;
-8,8302239;5197;0,3558558;0;423,5125015;1964,3377145;
-8,2138659;5200;0,3363207;0;423,7486021;1964,5499851;
-7,5975079;5203;0,3174938;0;423,9629118;1964,759106;
-6,9811499;5206;0,2994331;0;424,1556968;1964,9652032;
-6,3647919;5209;0,2822094;0;424,3272145;1965,168399;
-5,7484339;5212;0,2659076;0;424,477713;1965,3688117;
-5,1320759;5215;0,2506293;0;424,6074313;1965,5665558;
-4,5157179;5218;0,2364943;0;424,7165985;1965,7617424;
-3,8993599;5221;0,223641;0;424,8054337;1965,9544792;
-3,2830019;5224;0,2122243;0;424,8741457;1966,1448706;
-2,6666439;5227;0,202411;0;424,9229324;1966,3330181;
-2,050286;5230;0,1943699;0;424,9519812;1966,5190203;
-1,433928;5233;0,1882568;0;424,9614685;1966,7029727;
-0,81757;5236;0,1841969;0;424,952591;1966,8859067;
-0,201212;5239;0,1831493;0;424,9272811;1967,0695382;
0,415146;5242;0,1853675;0;424,8873171;1967,2553705;
1,031504;5245;0,190081;0;424,8344165;1967,4446873;
1,647862;5248;0,1965688;0;424,7700802;1967,6386056;
2,26422;5251;0,2043122;0;424,6956166;1967,8380963;
2,880578;5254;0,2129351;0;424,6121642;1968,0440021;
3,496936;5257;0,2221745;0;424,5207113;1968,2570536;
4,113294;5260;0,2318504;0;424,4221131;1968,4778837;
4,729652;5263;0,2418419;0;424,3171077;1968,7070398;
5,34601;5266;0,2520688;0;424,2063294;1968,9449955;
5,962368;5269;0,2624781;0;424,0903209;1969,1921601;
6,578726;5272;0,2730353;0;423,9695442;1969,4488871;
7,195084;5275;0,2837178;0;423,8443899;1969,7154822;
7,811442;5278;0,2945108;0;423,7151856;1969,9922102;
8,4278;5281;0,3054048;0;423,5822036;1970,2793001;
9,044158;5284;0,3163935;0;423,4456668;1970,5769512;
9,660516;5287;0,3274729;0;423,3057549;1970,8853373;
10,276874;5290;0,3386404;0;423,1626095;1971,2046104;
10,893232;5293;0,3498942;0;423,0163383;1971,5349047;
11,50959;5296;0,3612334;0;422,867019;1971,876339;
12,125948;5299;0,3726576;0;422,7147029;1972,2290201;
12,742306;5302;0,3841668;0;422,5594179;1972,5930443;
13,358664;5305;0,3957614;0;422,4011709;1972,9684999;
13,975022;5308;0,4074421;0;422,2399505;1973,3554688;
14,59138;5311;0,4192099;0;422,0757288;1973,7540276;
15,207738;5314;0,431066;0;421,9084632;1974,1642494;
15,824096;5317;0,4430121;0;421,7380977;1974,5862042;
16,440454;5320;0,4550498;0;421,5645647;1975,0199605;
17,056812;5323;0,4671811;0;421,3877861;1975,4655855;
17,67317;5326;0,4794082;0;421,207674;1975,9231457;
18,289528;5329;0,4917334;0;421,0241317;1976,3927077;
18,9058859;5332;0,504159;0;420,8370547;1976,8743386;
19,5222439;5335;0,5166876;0;420,6463311;1977,3681057;
20,1386019;5338;0,5293217;0;420,4518425;1977,8740776;
20,7549599;5341;0,542064;0;420,2534639;1978,3923235;
21,3713179;5344;0,554917;0;420,0510647;1978,9229138;
21,9876759;5347;0,5678834;0;419,8445089;1979,4659202;
22,6040339;5350;0,5809658;0;419,6336551;1980,0214152;
23,2203919;5353;0,5941667;0;419,4183572;1980,5894724;
23,8367499;5356;0,6074885;0;419,1984642;1981,1701665;
24,4531079;5359;0,6209335;0;418,9738209;1981,7635726;
25,0694659;5362;0,6345041;0;418,7442672;1982,3697668;
25,6858239;5365;0,6482023;0;418,5096392;1982,9888254;
26,3021819;5368;0,6620301;0;418,2697684;1983,620825;
26,9185399;5371;0,6759893;0;418,0244825;1984,2658423;
27,5348979;5374;0,6900815;0;417,7736049;1984,9239535;
28,1512559;5377;0,7043081;0;417,5169549;1985,5952345;
28,7676139;5380;0,7186706;0;417,2543479;1986,2797602;
29,3839719;5383;0,7331698;0;416,9855949;1986,9776046;
30,0003299;5386;0,7478067;0;416,7105032;1987,6888401;
30,6166879;5389;0,7625821;0;416,4288757;1988,4135375;
31,2330459;5392;0,7774962;0;416,1405112;1989,1517656;
31,8494039;5395;0,7925495;0;415,8452043;1989,9035906;
32,4657619;5398;0,8077419;0;415,5427455;1990,6690763;
33,0821199;5401;0,8230733;0;415,2329207;1991,4482832;
33,6984779;5404;0,8385433;0;414,9155115;1992,2412685;
34,3148359;5407;0,8541512;0;414,5902953;1993,0480857;
34,9311939;5410;0,8698963;0;414,2570447;1993,8687842;
35,5475519;5413;0,8857776;0;413,9155278;1994,7034087;
36,1639099;5416;0,9017937;0;413,565508;1995,5519995;
36,7802679;5419;0,9179434;0;413,206744;1996,4145913;
37,198719;5422;0,9342249;0;412,8389897;1997,2912135;
37,198719;5425;0,9506365;0;412,4629718;1998,18223;
37,198719;5428;0,967109;0;412,0793696;1999,0879639;
37,198719;5431;0,9836181;0;411,6888062;2000,0086968;
37,198719;5434;1,0001445;0;411,2918537;2000,9446724;
37,198719;5437;1,0166718;0;410,8890372;2001,8960993;
37,198719;5440;1,0331865;0;410,4808385;2002,8631545;
37,198719;5443;1,0496771;0;410,0677001;2003,8459861;
37,198719;5446;1,0661338;0;409,6500277;2004,8447155;
37,198719;5449;1,0825482;0;409,2281941;2005,8594401;
37,198719;5452;1,0989129;0;408,8025411;2006,890235;
37,198719;5455;1,1152214;0;408,3733828;2007,9371557;
37,198719;5458;1,131468;0;407,941007;2009,0002389;
37,198719;5461;1,1476475;0;407,5056782;2010,079505;
37,198719;5464;1,1637553;0;407,0676392;2011,174959;
37,198719;5467;1,1797871;0;406,6271126;2012,2865923;
37,198719;5470;1,1957392;0;406,1843029;2013,4143837;
37,198719;5473;1,211608;0;405,7393976;2014,5583008;
37,198719;5476;1,2273903;0;405,292569;2015,7183006;
37,198719;5479;1,243083;0;404,8439752;2016,8943312;
37,198719;5482;1,2586836;0;404,3937612;2018,086332;
37,198719;5485;1,2741894;0;403,9420601;2019,2942348;
37,198719;5488;1,2895981;0;403,4889942;2020,5179648;
37,198719;5491;1,3049076;0;403,0346757;2021,7574409;
37,198719;5494;1,320116;0;402,5792074;2023,0125763;
37,198719;5497;1,3352214;0;402,1226838;2024,2832795;
37,198719;5500;1,3502224;0;401,6651918;2025,5694545;
37,198719;5503;1,3651172;0;401,2068108;2026,8710013;
37,198719;5506;1,3799048;0;400,7476139;2028,1878164;
37,198719;5509;1,3945838;0;400,2876681;2029,5197933;
37,198719;5512;1,4091531;0;399,8270351;2030,8668227;
37,198719;5515;1,4236119;0;399,3657713;2032,2287929;
37,198719;5518;1,4379594;0;398,9039285;2033,6055902;
37,198719;5521;1,4521947;0;398,4415543;2034,9970991;
37,198719;5524;1,4663174;0;397,9786923;2036,4032024;
37,198719;5527;1,4803269;0;397,5153828;2037,8237817;
37,198719;5530;1,4942227;0;397,0516623;2039,2587178;
37,198719;5533;1,5080046;0;396,5875648;2040,7078901;
37,198719;5536;1,5216724;0;396,1231212;2042,1711776;
37,198719;5539;1,5352258;0;395,6583599;2043,6484589;
37,198719;5542;1,5486649;0;395,193307;2045,1396118;
37,198719;5545;1,5619895;0;394,7279866;2046,6445142;
37,198719;5548;1,5751998;0;394,2624205;2048,1630436;
37,198719;5551;1,5882958;0;393,7966291;2049,6950778;
37,198719;5554;1,6012777;0;393,3306307;2051,2404943;
37,198719;5557;1,6141458;0;392,8644424;2052,7991712;
37,198719;5560;1,6269004;0;392,3980799;2054,3709864;
37,198719;5563;1,6395417;0;391,9315574;2055,9558185;
37,198719;5566;1,6520702;0;391,464888;2057,5535463;
37,198719;5569;1,6644863;0;390,9980839;2059,1640492;
37,198719;5572;1,6767903;0;390,5311561;2060,7872071;
37,198719;5575;1,6889829;0;390,0641148;2062,4229004;
37,198719;5578;1,7010644;0;389,5969694;2064,0710102;
37,198719;5581;1,7130355;0;389,1297283;2065,7314181;
37,198719;5584;1,7248967;0;388,6623994;2067,4040066;
37,198719;5587;1,7366487;0;388,1949899;2069,0886589;
37,198719;5590;1,748292;0;387,7275066;2070,7852589;
37,198719;5593;1,7598273;0;387,2599554;2072,4936913;
37,198719;5596;1,7712553;0;386,7923418;2074,2138416;
37,198719;5599;1,7825766;0;386,3246712;2075,9455961;
37,198719;5602;1,793792;0;385,856948;2077,6888421;
37,198719;5605;1,804902;0;385,3891767;2079,4434675;
37,198719;5608;1,8159076;0;384,9213613;2081,2093613;
37,198719;5611;1,8268093;0;384,4535052;2082,9864134;
37,198719;5614;1,837608;0;383,9856119;2084,7745144;
37,198719;5617;1,8483044;0;383,5176845;2086,573556;
37,198719;5620;1,8588993;0;383,0497256;2088,3834306;
37,198719;5623;1,8693934;0;382,581738;2090,2040317;
37,198719;5626;1,8797875;0;382,113724;2092,0352538;
37,198719;5629;1,8900823;0;381,6456857;2093,876992;
37,198719;5632;1,9002788;0;381,1776252;2095,7291425;
37,198719;5635;1,9103776;0;380,7095442;2097,5916026;
37,198719;5638;1,9203795;0;380,2414445;2099,4642703;
37,198719;5641;1,9302853;0;379,7733276;2101,3470445;
37,198719;5644;1,9400959;0;379,3051949;2103,2398252;
37,198719;5647;1,949812;0;378,8370477;2105,1425131;
37,198719;5650;1,9594344;0;378,3688871;2107,0550101;
37,198719;5653;1,968964;0;377,9007144;2108,9772188;
37,198719;5656;1,9784014;0;377,4325305;2110,9090428;
37,198719;5659;1,9877475;0;376,9643363;2112,8503865;
37,198719;5662;1,9970031;0;376,4961326;2114,8011554;
37,198719;5665;2,0061689;0;376,0279203;2116,7612557;
37,198719;5668;2,0152459;0;375,5597;2118,7305946;
37,198719;5671;2,0242346;0;375,0914724;2120,7090801;
37,198719;5674;2,033136;0;374,6232381;2122,6966213;
37,198719;5677;2,0419508;0;374,1549977;2124,6931278;
37,198719;5680;2,0506798;0;373,6867516;2126,6985105;
37,198719;5683;2,0593237;0;373,2185004;2128,7126809;
37,198719;5686;2,0678833;0;372,7502444;2130,7355514;
37,198719;5689;2,0763595;0;372,281984;2132,7670352;
37,198719;5692;2,0847528;0;371,8137196;2134,8070465;
37,198719;5695;2,0930642;0;371,3454516;2136,8555003;
37,198719;5698;2,1012943;0;370,8771801;2138,9123122;
37,198719;5701;2,1094439;0;370,4089056;2140,977399;
37,198719;5704;2,1175137;0;369,9406282;2143,050678;
37,198719;5707;2,1255046;0;369,4723483;2145,1320675;
37,198719;5710;2,1334171;0;369,0040659;2147,2214866;
37,198719;5713;2,141252;0;368,5357813;2149,318855;
37,198719;5716;2,1490102;0;368,0674947;2151,4240934;
37,198719;5719;2,1566922;0;367,5992063;2153,5371232;
37,198719;5722;2,1642988;0;367,1309162;2155,6578666;
37,198719;5725;2,1718306;0;366,6626245;2157,7862466;
37,198719;5728;2,1792885;0;366,1943313;2159,9221869;
37,198719;5731;2,1866731;0;365,7260369;2162,065612;
37,198719;5734;2,1939851;0;365,2577413;2164,216447;
37,198719;5737;2,2012252;0;364,7894445;2166,374618;
37,198719;5740;2,208394;0;364,3211467;2168,5400517;
37,198719;5743;2,2154922;0;363,852848;2170,7126754;
37,198719;5746;2,2225206;0;363,3845485;2172,8924174;
37,198719;5749;2,2294797;0;362,9162482;2175,0792065;
37,198719;5752;2,2363702;0;362,4479471;2177,2729723;
37,198719;5755;2,2431929;0;361,9796454;2179,4736451;
37,198719;5758;2,2499482;0;361,511343;2181,6811558;
37,198719;5761;2,256637;0;361,0430402;2183,895436;
37,198719;5764;2,2632597;0;360,5747368;2186,1164182;
37,198719;5767;2,2698172;0;360,1064329;2188,3440353;
37,198719;5770;2,2763098;0;359,6381286;2190,578221;
37,198719;5773;2,2827384;0;359,1698239;2192,8189097;
37,198719;5776;2,2891035;0;358,7015188;2195,0660363;
37,198719;5779;2,2954058;0;358,2332134;2197,3195365;
37,198719;5782;2,3016457;0;357,7649078;2199,5793465;
37,198719;5785;2,307824;0;357,2966018;2201,8454033;
37,198719;5788;2,3139412;0;356,8282955;2204,1176445;
37,198719;5791;2,319998;0;356,3599891;2206,3960081;
35,0382066;5794;2,3259948;0;355,8916824;2208,680433;
28,5566692;5797;2,3319323;0;355,4343019;2210,9752008;
22,0751319;5800;2,3399051;0;354,9962851;2213,2831373;
15,5935946;5803;2,3491338;0;354,583169;2215,60546;
9,1120572;5806;2,358781;0;354,1975081;2217,9418721;
2,6305199;5809;2,3680278;0;353,8390684;2220,2908493;
-3,8510175;5812;2,3761677;0;353,5138987;2222,6475613;
-10,3325548;5815;2,3790391;0;353,2497259;2224,999006;
-16,8140922;5818;2,3662374;0;353,0685112;2227,3297553;
-23,2956295;5821;2,3377834;0;352,9869157;2229,6234475;
-29,7771668;5824;2,2951431;0;353,0169;2231,8643176;
-36,2587042;5827;2,2410706;0;353,1663861;2234,0385479;
-42,7402415;5830;2,1793631;0;353,4458168;2236,1406286;
-46,6335144;5833;2,1205718;0;353,8606761;2238,1672247;
-46,6335144;5836;2,0686228;0;354,401372;2240,1210469;
-46,6335144;5839;2,0272576;0;355,0587513;2242,0047085;
-46,6335144;5842;1,9950761;0;355,8240823;2243,8207289;
-46,6335144;5845;1,9707008;0;356,6890376;2245,571537;
-46,6335144;5848;1,9528125;0;357,6456778;2247,2594746;
-46,6335144;5851;1,9401788;0;358,6864361;2248,8867993;
-46,6335144;5854;1,9316737;0;359,8041026;2250,4556877;
-46,6335144;5857;1,926289;0;360,9918102;2251,9682382;
-46,6335144;5860;1,9231377;0;362,2430206;2253,4264739;
-46,6335144;5863;1,9214523;0;363,5515107;2254,8323452;
-46,6335144;5866;1,9205781;0;364,9113596;2256,1877324;
-46,6335144;5869;1,9199645;0;366,3169365;2257,4944485;
-46,6335144;5872;1,9191543;0;367,7628883;2258,7542411;
-46,6335144;5875;1,9177732;0;369,2441285;2259,9687953;
-46,6335144;5878;1,9155194;0;370,755826;2261,1397355;
-46,6335144;5881;1,9121533;0;372,2933944;2262,268628;
-46,4280617;5884;1,9074891;0;373,8524818;2263,3569825;
-45,8117037;5887;1,9013861;0;375,4285788;2264,4065431;
-45,1953457;5890;1,8935837;0;377,017487;2265,4189733;
-44,5789877;5893;1,88405;0;378,6153019;2266,3958609;
-43,9626298;5896;1,8727845;0;380,2183963;2267,3387209;
-43,3462718;5899;1,8598109;0;381,8234052;2268,2489991;
-42,7299138;5902;1,8451721;0;383,427211;2269,1280757;
-42,1135558;5905;1,8289255;0;385,0269291;2269,9772682;
-41,4971978;5908;1,8111394;0;386,6198951;2270,7978344;
-40,8808398;5911;1,79189;0;388,2036521;2271,5909753;
-40,2644818;5914;1,7712591;0;389,7759385;2272,3578378;
-39,6481238;5917;1,7493321;0;391,334677;2273,0995172;
-39,0317658;5920;1,7261964;0;392,8779635;2273,8170598;
-38,4154078;5923;1,7019402;0;394,404057;2274,5114651;
-37,7990498;5926;1,6766515;0;395,9113701;2275,183688;
-37,1826918;5929;1,650417;0;397,3984593;2275,8346412;
-36,5663338;5932;1,623322;0;398,8640167;2276,4651966;
-35,9499758;5935;1,5954494;0;400,3068617;2277,0761879;
-35,3336178;5938;1,5668797;0;401,7259328;2277,668412;
-34,7172598;5941;1,5376905;0;403,1202805;2278,2426308;
-34,1009018;5944;1,5079564;0;404,4890599;2278,7995729;
-33,4845438;5947;1,4777488;0;405,8315244;2279,3399351;
-32,8681858;5950;1,4471359;0;407,1470189;2279,864384;
-32,2518278;5953;1,4161824;0;408,4349741;2280,3735573;
-31,6354698;5956;1,3849499;0;409,6949007;2280,8680653;
-31,0191118;5959;1,3534966;0;410,9263839;2281,3484919;
-30,4027538;5962;1,3218776;0;412,1290782;2281,815396;
-29,7863958;5965;1,2901447;0;413,302703;2282,269313;
-29,1700378;5968;1,2583464;0;414,4470373;2282,7107552;
-28,5536798;5971;1,2265285;0;415,5619158;2283,1402134;
-27,9373218;5974;1,1947337;0;416,6472249;2283,5581576;
-27,3209638;5977;1,1630018;0;417,7028983;2283,9650384;
-26,7046058;5980;1,13137;0;418,7289135;2284,3612872;
-26,0882478;5983;1,0998729;0;419,7252886;2284,7473177;
-25,4718898;5986;1,0685424;0;420,6920786;2285,1235265;
-24,8555318;5989;1,0374082;0;421,6293723;2285,4902937;
-24,2391738;5992;1,0064977;0;422,5372896;2285,8479841;
-23,6228158;5995;0,9758362;0;423,4159784;2286,1969475;
-23,0064579;5998;0,9454467;0;424,2656122;2286,5375193;
-22,3900999;6001;0,9153506;0;425,0863873;2286,8700217;
-21,7737419;6004;0,8855674;0;425,8785208;2287,1947639;
-21,1573839;6007;0,8561151;0;426,6422482;2287,5120426;
-20,5410259;6010;0,8270098;0;427,3778209;2287,8221429;
-19,9246679;6013;0,7982666;0;428,0855051;2288,1253387;
-19,3083099;6016;0,7698991;0;428,7655791;2288,4218929;
-18,6919519;6019;0,7419198;0;429,4183319;2288,7120586;
-18,0755939;6022;0,7143404;0;430,0440614;2288,9960787;
-17,4592359;6025;0,6871716;0;430,6430731;2289,2741869;
-16,8428779;6028;0,6604235;0;431,2156782;2289,5466082;
-16,2265199;6031;0,6341057;0;431,7621928;2289,8135587;
-15,6101619;6034;0,6082276;0;432,2829359;2290,0752468;
-14,9938039;6037;0,5827984;0;432,7782287;2290,3318728;
-14,3774459;6040;0,5578278;0;433,2483932;2290,5836297;
-13,7610879;6043;0,5333256;0;433,6937513;2290,8307034;
-13,1447299;6046;0,5093027;0;434,1146235;2291,0732732;
-12,5283719;6049;0,4857711;0;434,5113285;2291,3115116;
-11,9120139;6052;0,4627444;0;434,8841817;2291,5455854;
-11,2956559;6055;0,4402385;0;435,2334946;2291,775655;
-10,6792979;6058;0,4182721;0;435,5595743;2292,0018755;
-10,0629399;6061;0,3968674;0;435,8627224;2292,2243967;
-9,4465819;6064;0,3760511;0;436,1432347;2292,4433629;
-8,8302239;6067;0,3558558;0;436,4014002;2292,6589139;
-8,2138659;6070;0,3363207;0;436,6375007;2292,8711845;
-7,5975079;6073;0,3174938;0;436,8518105;2293,0803054;
-6,9811499;6076;0,2994331;0;437,0445955;2293,2864026;
-6,3647919;6079;0,2822094;0;437,2161131;2293,4895984;
-5,7484339;6082;0,2659076;0;437,3666116;2293,6900111;
-5,1320759;6085;0,2506293;0;437,4963299;2293,8877552;
-4,5157179;6088;0,2364943;0;437,6054971;2294,0829418;
-3,8993599;6091;0,223641;0;437,6943323;2294,2756786;
-3,2830019;6094;0,2122243;0;437,7630442;2294,46607;
-2,6666439;6097;0,202411;0;437,811831;2294,6542175;
-2,050286;6100;0,1943699;0;437,8408798;2294,8402197;
-1,433928;6103;0,1882568;0;437,850367;2295,0241721;
-0,81757;6106;0,1841969;0;437,8414896;2295,2071061;
-0,201212;6109;0,1831493;0;437,8161797;2295,3907376;
0,415146;6112;0,1853675;0;437,7762156;2295,5765699;
1,031504;6115;0,190081;0;437,7233151;2295,7658867;
1,647862;6118;0,1965688;0;437,6589788;2295,959805;
2,26422;6121;0,2043122;0;437,5845151;2296,1592957;
2,880578;6124;0,2129351;0;437,5010628;2296,3652015;
3,496936;6127;0,2221745;0;437,4096098;2296,578253;
4,113294;6130;0,2318504;0;437,3110117;2296,7990831;
4,729652;6133;0,2418419;0;437,2060063;2297,0282392;
5,34601;6136;0,2520688;0;437,0952279;2297,266195;
5,962368;6139;0,2624781;0;436,9792194;2297,5133595;
6,578726;6142;0,2730353;0;436,8584427;2297,7700865;
7,195084;6145;0,2837178;0;436,7332884;2298,0366817;
7,811442;6148;0,2945108;0;436,6040842;2298,3134096;
